TTD	ConcludedLocation	ActualLocation
692	Vector3r(1.0, 4.0, 0.0)	Vector3r(1.0, 4.0, 0.0)
326	Vector3r(7.0, 6.0, 0.0)	Vector3r(7.0, 6.0, 0.0)
613	Vector3r(4.0, 9.0, 0.0)	Vector3r(4.0, 9.0, 0.0)
272	Vector3r(0.0, 5.0, 0.0)	Vector3r(0.0, 5.0, 0.0)
174	Vector3r(8.0, 6.0, 0.0)	Vector3r(8.0, 6.0, 0.0)
882	Vector3r(8.0, 8.0, 0.0)	Vector3r(8.0, 8.0, 0.0)
765	Vector3r(7.0, 9.0, 0.0)	Vector3r(7.0, 9.0, 0.0)
240	Vector3r(8.0, 3.0, 0.0)	Vector3r(8.0, 6.0, 0.0)
384	Vector3r(4.0, 4.0, 0.0)	Vector3r(4.0, 4.0, 0.0)
222	Vector3r(9.0, 6.0, 0.0)	Vector3r(7.0, 7.0, 0.0)
412	Vector3r(3.0, 9.0, 0.0)	Vector3r(3.0, 9.0, 0.0)
359	Vector3r(1.0, 9.0, 0.0)	Vector3r(1.0, 9.0, 0.0)
430	Vector3r(8.0, 0.0, 0.0)	Vector3r(8.0, 0.0, 0.0)
425	Vector3r(0.0, 5.0, 0.0)	Vector3r(0.0, 5.0, 0.0)
208	Vector3r(4.0, 2.0, 0.0)	Vector3r(4.0, 2.0, 0.0)
644	Vector3r(0.0, 2.0, 0.0)	Vector3r(0.0, 2.0, 0.0)
473	Vector3r(9.0, 0.0, 0.0)	Vector3r(9.0, 0.0, 0.0)
648	Vector3r(9.0, 4.0, 0.0)	Vector3r(9.0, 4.0, 0.0)
666	Vector3r(6.0, 0.0, 0.0)	Vector3r(6.0, 0.0, 0.0)
233	Vector3r(9.0, 6.0, 0.0)	Vector3r(4.0, 3.0, 0.0)
419	Vector3r(3.0, 0.0, 0.0)	Vector3r(3.0, 0.0, 0.0)
177	Vector3r(6.0, 6.0, 0.0)	Vector3r(3.0, 1.0, 0.0)
216	Vector3r(5.0, 2.0, 0.0)	Vector3r(5.0, 2.0, 0.0)
422	Vector3r(5.0, 5.0, 0.0)	Vector3r(5.0, 5.0, 0.0)
1525	Vector3r(5.0, 3.0, 0.0)	Vector3r(5.0, 3.0, 0.0)
1088	Vector3r(3.0, 7.0, 0.0)	Vector3r(3.0, 7.0, 0.0)
253	Vector3r(1.0, 7.0, 0.0)	Vector3r(1.0, 7.0, 0.0)
206	Vector3r(6.0, 8.0, 0.0)	Vector3r(9.0, 4.0, 0.0)
191	Vector3r(4.0, 0.0, 0.0)	Vector3r(4.0, 0.0, 0.0)
410	Vector3r(6.0, 0.0, 0.0)	Vector3r(6.0, 0.0, 0.0)
377	Vector3r(7.0, 5.0, 0.0)	Vector3r(7.0, 5.0, 0.0)
211	Vector3r(4.0, 9.0, 0.0)	Vector3r(4.0, 9.0, 0.0)
1478	Vector3r(9.0, 2.0, 0.0)	Vector3r(9.0, 2.0, 0.0)
337	Vector3r(2.0, 0.0, 0.0)	Vector3r(2.0, 0.0, 0.0)
433	Vector3r(0.0, 8.0, 0.0)	Vector3r(0.0, 8.0, 0.0)
315	Vector3r(3.0, 2.0, 0.0)	Vector3r(3.0, 2.0, 0.0)
391	Vector3r(7.0, 8.0, 0.0)	Vector3r(7.0, 8.0, 0.0)
220	Vector3r(6.0, 7.0, 0.0)	Vector3r(4.0, 8.0, 0.0)
810	Vector3r(3.0, 3.0, 0.0)	Vector3r(3.0, 3.0, 0.0)
293	Vector3r(1.0, 4.0, 0.0)	Vector3r(8.0, 1.0, 0.0)
768	Vector3r(-1.0, -1.0, 0.0)	Vector3r(2.0, 9.0, 0.0)
162	Vector3r(0.0, 6.0, 0.0)	Vector3r(7.0, 1.0, 0.0)
277	Vector3r(2.0, 9.0, 0.0)	Vector3r(2.0, 9.0, 0.0)
227	Vector3r(1.0, 3.0, 0.0)	Vector3r(1.0, 3.0, 0.0)
1048	Vector3r(-1.0, -1.0, 0.0)	Vector3r(9.0, 8.0, 0.0)
558	Vector3r(1.0, 4.0, 0.0)	Vector3r(1.0, 4.0, 0.0)
805	Vector3r(0.0, 6.0, 0.0)	Vector3r(0.0, 6.0, 0.0)
176	Vector3r(1.0, 0.0, 0.0)	Vector3r(1.0, 0.0, 0.0)
1241	Vector3r(2.0, 8.0, 0.0)	Vector3r(2.0, 8.0, 0.0)
697	Vector3r(8.0, 5.0, 0.0)	Vector3r(8.0, 5.0, 0.0)
775	Vector3r(8.0, 1.0, 0.0)	Vector3r(8.0, 2.0, 0.0)
397	Vector3r(1.0, 5.0, 0.0)	Vector3r(3.0, 2.0, 0.0)
629	Vector3r(9.0, 7.0, 0.0)	Vector3r(3.0, 5.0, 0.0)
563	Vector3r(8.0, 9.0, 0.0)	Vector3r(8.0, 9.0, 0.0)
645	Vector3r(5.0, 0.0, 0.0)	Vector3r(5.0, 0.0, 0.0)
651	Vector3r(2.0, 1.0, 0.0)	Vector3r(2.0, 1.0, 0.0)
295	Vector3r(1.0, 4.0, 0.0)	Vector3r(1.0, 4.0, 0.0)
297	Vector3r(8.0, 2.0, 0.0)	Vector3r(8.0, 2.0, 0.0)
170	Vector3r(3.0, 5.0, 0.0)	Vector3r(3.0, 5.0, 0.0)
216	Vector3r(4.0, 8.0, 0.0)	Vector3r(4.0, 8.0, 0.0)
466	Vector3r(4.0, 5.0, 0.0)	Vector3r(4.0, 5.0, 0.0)
699	Vector3r(0.0, 3.0, 0.0)	Vector3r(0.0, 3.0, 0.0)
549	Vector3r(1.0, 7.0, 0.0)	Vector3r(0.0, 9.0, 0.0)
898	Vector3r(-1.0, -1.0, 0.0)	Vector3r(3.0, 7.0, 0.0)
394	Vector3r(2.0, 7.0, 0.0)	Vector3r(2.0, 7.0, 0.0)
1299	Vector3r(-1.0, -1.0, 0.0)	Vector3r(9.0, 7.0, 0.0)
362	Vector3r(1.0, 7.0, 0.0)	Vector3r(1.0, 7.0, 0.0)
293	Vector3r(0.0, 1.0, 0.0)	Vector3r(5.0, 0.0, 0.0)
489	Vector3r(8.0, 4.0, 0.0)	Vector3r(8.0, 4.0, 0.0)
185	Vector3r(0.0, 1.0, 0.0)	Vector3r(0.0, 1.0, 0.0)
616	Vector3r(0.0, 8.0, 0.0)	Vector3r(0.0, 8.0, 0.0)
1082	Vector3r(0.0, 5.0, 0.0)	Vector3r(0.0, 5.0, 0.0)
389	Vector3r(4.0, 9.0, 0.0)	Vector3r(7.0, 2.0, 0.0)
591	Vector3r(7.0, 7.0, 0.0)	Vector3r(7.0, 7.0, 0.0)
428	Vector3r(9.0, 9.0, 0.0)	Vector3r(9.0, 9.0, 0.0)
916	Vector3r(6.0, 1.0, 0.0)	Vector3r(4.0, 0.0, 0.0)
250	Vector3r(2.0, 9.0, 0.0)	Vector3r(2.0, 9.0, 0.0)
1133	Vector3r(-1.0, -1.0, 0.0)	Vector3r(8.0, 1.0, 0.0)
418	Vector3r(8.0, 4.0, 0.0)	Vector3r(8.0, 4.0, 0.0)
274	Vector3r(1.0, 5.0, 0.0)	Vector3r(1.0, 5.0, 0.0)
422	Vector3r(2.0, 6.0, 0.0)	Vector3r(2.0, 6.0, 0.0)
295	Vector3r(6.0, 1.0, 0.0)	Vector3r(6.0, 1.0, 0.0)
904	Vector3r(-1.0, -1.0, 0.0)	Vector3r(1.0, 4.0, 0.0)
95	Vector3r(6.0, 7.0, 0.0)	Vector3r(6.0, 7.0, 0.0)
1081	Vector3r(3.0, 9.0, 0.0)	Vector3r(3.0, 9.0, 0.0)
574	Vector3r(1.0, 5.0, 0.0)	Vector3r(1.0, 5.0, 0.0)
336	Vector3r(9.0, 8.0, 0.0)	Vector3r(9.0, 8.0, 0.0)
484	Vector3r(4.0, 8.0, 0.0)	Vector3r(4.0, 8.0, 0.0)
414	Vector3r(1.0, 0.0, 0.0)	Vector3r(1.0, 0.0, 0.0)
286	Vector3r(1.0, 6.0, 0.0)	Vector3r(1.0, 6.0, 0.0)
338	Vector3r(0.0, 7.0, 0.0)	Vector3r(0.0, 7.0, 0.0)
1144	Vector3r(7.0, 3.0, 0.0)	Vector3r(7.0, 3.0, 0.0)
488	Vector3r(1.0, 1.0, 0.0)	Vector3r(1.0, 1.0, 0.0)
324	Vector3r(8.0, 1.0, 0.0)	Vector3r(8.0, 1.0, 0.0)
381	Vector3r(3.0, 0.0, 0.0)	Vector3r(3.0, 0.0, 0.0)
540	Vector3r(5.0, 6.0, 0.0)	Vector3r(5.0, 6.0, 0.0)
205	Vector3r(7.0, 0.0, 0.0)	Vector3r(7.0, 0.0, 0.0)
581	Vector3r(8.0, 4.0, 0.0)	Vector3r(8.0, 4.0, 0.0)
860	Vector3r(8.0, 3.0, 0.0)	Vector3r(8.0, 3.0, 0.0)
200	Vector3r(2.0, 6.0, 0.0)	Vector3r(2.0, 6.0, 0.0)
278	Vector3r(0.0, 4.0, 0.0)	Vector3r(0.0, 4.0, 0.0)
354	Vector3r(4.0, 2.0, 0.0)	Vector3r(4.0, 2.0, 0.0)
272	Vector3r(8.0, 9.0, 0.0)	Vector3r(3.0, 7.0, 0.0)
1195	Vector3r(8.0, 9.0, 0.0)	Vector3r(8.0, 9.0, 0.0)
1508	Vector3r(3.0, 2.0, 0.0)	Vector3r(3.0, 2.0, 0.0)
544	Vector3r(4.0, 7.0, 0.0)	Vector3r(4.0, 7.0, 0.0)
228	Vector3r(8.0, 0.0, 0.0)	Vector3r(8.0, 0.0, 0.0)
876	Vector3r(-1.0, -1.0, 0.0)	Vector3r(0.0, 0.0, 0.0)
685	Vector3r(9.0, 7.0, 0.0)	Vector3r(9.0, 7.0, 0.0)
369	Vector3r(0.0, 2.0, 0.0)	Vector3r(0.0, 0.0, 0.0)
426	Vector3r(9.0, 3.0, 0.0)	Vector3r(9.0, 3.0, 0.0)
644	Vector3r(2.0, 1.0, 0.0)	Vector3r(2.0, 1.0, 0.0)
229	Vector3r(6.0, 2.0, 0.0)	Vector3r(6.0, 2.0, 0.0)
337	Vector3r(1.0, 7.0, 0.0)	Vector3r(1.0, 7.0, 0.0)
1025	Vector3r(2.0, 5.0, 0.0)	Vector3r(2.0, 5.0, 0.0)
1425	Vector3r(8.0, 4.0, 0.0)	Vector3r(8.0, 4.0, 0.0)
453	Vector3r(5.0, 5.0, 0.0)	Vector3r(5.0, 5.0, 0.0)
222	Vector3r(7.0, 1.0, 0.0)	Vector3r(8.0, 3.0, 0.0)
438	Vector3r(3.0, 1.0, 0.0)	Vector3r(3.0, 1.0, 0.0)
130	Vector3r(6.0, 7.0, 0.0)	Vector3r(6.0, 7.0, 0.0)
226	Vector3r(3.0, 4.0, 0.0)	Vector3r(8.0, 2.0, 0.0)
467	Vector3r(4.0, 8.0, 0.0)	Vector3r(4.0, 8.0, 0.0)
721	Vector3r(6.0, 1.0, 0.0)	Vector3r(6.0, 1.0, 0.0)
1127	Vector3r(3.0, 1.0, 0.0)	Vector3r(3.0, 1.0, 0.0)
190	Vector3r(8.0, 7.0, 0.0)	Vector3r(4.0, 2.0, 0.0)
277	Vector3r(9.0, 4.0, 0.0)	Vector3r(9.0, 4.0, 0.0)
272	Vector3r(2.0, 3.0, 0.0)	Vector3r(2.0, 3.0, 0.0)
419	Vector3r(9.0, 4.0, 0.0)	Vector3r(9.0, 4.0, 0.0)
1154	Vector3r(7.0, 2.0, 0.0)	Vector3r(7.0, 2.0, 0.0)
1033	Vector3r(3.0, 2.0, 0.0)	Vector3r(3.0, 2.0, 0.0)
229	Vector3r(2.0, 1.0, 0.0)	Vector3r(2.0, 1.0, 0.0)
124	Vector3r(9.0, 1.0, 0.0)	Vector3r(9.0, 1.0, 0.0)
623	Vector3r(8.0, 5.0, 0.0)	Vector3r(8.0, 5.0, 0.0)
207	Vector3r(2.0, 1.0, 0.0)	Vector3r(2.0, 1.0, 0.0)
1211	Vector3r(8.0, 6.0, 0.0)	Vector3r(8.0, 6.0, 0.0)
486	Vector3r(3.0, 2.0, 0.0)	Vector3r(3.0, 2.0, 0.0)
307	Vector3r(0.0, 7.0, 0.0)	Vector3r(0.0, 7.0, 0.0)
223	Vector3r(2.0, 8.0, 0.0)	Vector3r(2.0, 8.0, 0.0)
479	Vector3r(7.0, 8.0, 0.0)	Vector3r(1.0, 7.0, 0.0)
431	Vector3r(4.0, 2.0, 0.0)	Vector3r(4.0, 2.0, 0.0)
372	Vector3r(0.0, 5.0, 0.0)	Vector3r(0.0, 5.0, 0.0)
430	Vector3r(3.0, 0.0, 0.0)	Vector3r(3.0, 0.0, 0.0)
944	Vector3r(3.0, 4.0, 0.0)	Vector3r(3.0, 4.0, 0.0)
394	Vector3r(0.0, 9.0, 0.0)	Vector3r(0.0, 9.0, 0.0)
239	Vector3r(6.0, 6.0, 0.0)	Vector3r(6.0, 6.0, 0.0)
955	Vector3r(5.0, 6.0, 0.0)	Vector3r(5.0, 6.0, 0.0)
1060	Vector3r(8.0, 7.0, 0.0)	Vector3r(1.0, 1.0, 0.0)
336	Vector3r(9.0, 9.0, 0.0)	Vector3r(9.0, 9.0, 0.0)
563	Vector3r(7.0, 6.0, 0.0)	Vector3r(7.0, 6.0, 0.0)
168	Vector3r(1.0, 0.0, 0.0)	Vector3r(1.0, 0.0, 0.0)
195	Vector3r(7.0, 8.0, 0.0)	Vector3r(9.0, 8.0, 0.0)
276	Vector3r(0.0, 3.0, 0.0)	Vector3r(0.0, 3.0, 0.0)
550	Vector3r(8.0, 7.0, 0.0)	Vector3r(8.0, 7.0, 0.0)
335	Vector3r(8.0, 3.0, 0.0)	Vector3r(8.0, 3.0, 0.0)
354	Vector3r(8.0, 8.0, 0.0)	Vector3r(8.0, 8.0, 0.0)
718	Vector3r(3.0, 1.0, 0.0)	Vector3r(8.0, 5.0, 0.0)
374	Vector3r(0.0, 4.0, 0.0)	Vector3r(0.0, 4.0, 0.0)
74	Vector3r(9.0, 5.0, 0.0)	Vector3r(9.0, 5.0, 0.0)
393	Vector3r(4.0, 3.0, 0.0)	Vector3r(4.0, 3.0, 0.0)
218	Vector3r(1.0, 4.0, 0.0)	Vector3r(4.0, 5.0, 0.0)
1063	Vector3r(7.0, 0.0, 0.0)	Vector3r(7.0, 0.0, 0.0)
282	Vector3r(9.0, 8.0, 0.0)	Vector3r(9.0, 8.0, 0.0)
331	Vector3r(5.0, 8.0, 0.0)	Vector3r(5.0, 8.0, 0.0)
598	Vector3r(2.0, 9.0, 0.0)	Vector3r(2.0, 9.0, 0.0)
250	Vector3r(3.0, 2.0, 0.0)	Vector3r(3.0, 6.0, 0.0)
897	Vector3r(2.0, 9.0, 0.0)	Vector3r(2.0, 9.0, 0.0)
845	Vector3r(8.0, 2.0, 0.0)	Vector3r(8.0, 2.0, 0.0)
356	Vector3r(4.0, 9.0, 0.0)	Vector3r(0.0, 2.0, 0.0)
577	Vector3r(8.0, 2.0, 0.0)	Vector3r(8.0, 2.0, 0.0)
413	Vector3r(2.0, 9.0, 0.0)	Vector3r(2.0, 9.0, 0.0)
293	Vector3r(4.0, 4.0, 0.0)	Vector3r(4.0, 4.0, 0.0)
962	Vector3r(2.0, 7.0, 0.0)	Vector3r(2.0, 7.0, 0.0)
1237	Vector3r(-1.0, -1.0, 0.0)	Vector3r(8.0, 6.0, 0.0)
459	Vector3r(2.0, 8.0, 0.0)	Vector3r(9.0, 7.0, 0.0)
737	Vector3r(-1.0, -1.0, 0.0)	Vector3r(8.0, 9.0, 0.0)
763	Vector3r(4.0, 2.0, 0.0)	Vector3r(5.0, 2.0, 0.0)
721	Vector3r(6.0, 0.0, 0.0)	Vector3r(6.0, 0.0, 0.0)
1192	Vector3r(0.0, 3.0, 0.0)	Vector3r(0.0, 3.0, 0.0)
854	Vector3r(2.0, 6.0, 0.0)	Vector3r(2.0, 6.0, 0.0)
50	Vector3r(2.0, 0.0, 0.0)	Vector3r(7.0, 6.0, 0.0)
364	Vector3r(1.0, 6.0, 0.0)	Vector3r(1.0, 6.0, 0.0)
606	Vector3r(8.0, 4.0, 0.0)	Vector3r(8.0, 4.0, 0.0)
1044	Vector3r(3.0, 6.0, 0.0)	Vector3r(4.0, 6.0, 0.0)
792	Vector3r(-1.0, -1.0, 0.0)	Vector3r(4.0, 4.0, 0.0)
145	Vector3r(0.0, 1.0, 0.0)	Vector3r(0.0, 1.0, 0.0)
1178	Vector3r(4.0, 2.0, 0.0)	Vector3r(4.0, 2.0, 0.0)
1401	Vector3r(9.0, 5.0, 0.0)	Vector3r(9.0, 5.0, 0.0)
647	Vector3r(8.0, 9.0, 0.0)	Vector3r(5.0, 7.0, 0.0)
668	Vector3r(5.0, 3.0, 0.0)	Vector3r(5.0, 3.0, 0.0)
450	Vector3r(7.0, 5.0, 0.0)	Vector3r(0.0, 4.0, 0.0)
778	Vector3r(7.0, 5.0, 0.0)	Vector3r(7.0, 5.0, 0.0)
208	Vector3r(4.0, 1.0, 0.0)	Vector3r(4.0, 1.0, 0.0)
561	Vector3r(0.0, 5.0, 0.0)	Vector3r(0.0, 5.0, 0.0)
977	Vector3r(-1.0, -1.0, 0.0)	Vector3r(4.0, 1.0, 0.0)
375	Vector3r(8.0, 0.0, 0.0)	Vector3r(8.0, 0.0, 0.0)
616	Vector3r(9.0, 2.0, 0.0)	Vector3r(9.0, 2.0, 0.0)
338	Vector3r(7.0, 4.0, 0.0)	Vector3r(4.0, 9.0, 0.0)
368	Vector3r(8.0, 8.0, 0.0)	Vector3r(8.0, 8.0, 0.0)
613	Vector3r(1.0, 9.0, 0.0)	Vector3r(1.0, 9.0, 0.0)
738	Vector3r(0.0, 2.0, 0.0)	Vector3r(0.0, 2.0, 0.0)
469	Vector3r(5.0, 6.0, 0.0)	Vector3r(5.0, 6.0, 0.0)
193	Vector3r(3.0, 3.0, 0.0)	Vector3r(3.0, 3.0, 0.0)
644	Vector3r(4.0, 3.0, 0.0)	Vector3r(4.0, 3.0, 0.0)
291	Vector3r(1.0, 3.0, 0.0)	Vector3r(1.0, 3.0, 0.0)
191	Vector3r(7.0, 1.0, 0.0)	Vector3r(7.0, 1.0, 0.0)
459	Vector3r(4.0, 3.0, 0.0)	Vector3r(4.0, 3.0, 0.0)
726	Vector3r(4.0, 2.0, 0.0)	Vector3r(4.0, 2.0, 0.0)
574	Vector3r(9.0, 2.0, 0.0)	Vector3r(9.0, 2.0, 0.0)
649	Vector3r(-1.0, -1.0, 0.0)	Vector3r(1.0, 4.0, 0.0)
332	Vector3r(7.0, 0.0, 0.0)	Vector3r(7.0, 0.0, 0.0)
221	Vector3r(6.0, 7.0, 0.0)	Vector3r(6.0, 1.0, 0.0)
688	Vector3r(1.0, 7.0, 0.0)	Vector3r(1.0, 7.0, 0.0)
216	Vector3r(4.0, 3.0, 0.0)	Vector3r(4.0, 3.0, 0.0)
265	Vector3r(4.0, 4.0, 0.0)	Vector3r(7.0, 3.0, 0.0)
218	Vector3r(9.0, 8.0, 0.0)	Vector3r(9.0, 8.0, 0.0)
274	Vector3r(6.0, 0.0, 0.0)	Vector3r(9.0, 8.0, 0.0)
270	Vector3r(2.0, 5.0, 0.0)	Vector3r(9.0, 6.0, 0.0)
614	Vector3r(7.0, 4.0, 0.0)	Vector3r(7.0, 4.0, 0.0)
883	Vector3r(5.0, 0.0, 0.0)	Vector3r(5.0, 0.0, 0.0)
408	Vector3r(3.0, 3.0, 0.0)	Vector3r(3.0, 3.0, 0.0)
233	Vector3r(1.0, 6.0, 0.0)	Vector3r(1.0, 6.0, 0.0)
756	Vector3r(-1.0, -1.0, 0.0)	Vector3r(7.0, 8.0, 0.0)
795	Vector3r(4.0, 1.0, 0.0)	Vector3r(3.0, 9.0, 0.0)
620	Vector3r(9.0, 1.0, 0.0)	Vector3r(9.0, 1.0, 0.0)
490	Vector3r(0.0, 9.0, 0.0)	Vector3r(0.0, 9.0, 0.0)
410	Vector3r(6.0, 5.0, 0.0)	Vector3r(6.0, 5.0, 0.0)
225	Vector3r(7.0, 0.0, 0.0)	Vector3r(7.0, 0.0, 0.0)
475	Vector3r(1.0, 3.0, 0.0)	Vector3r(1.0, 3.0, 0.0)
327	Vector3r(0.0, 4.0, 0.0)	Vector3r(0.0, 6.0, 0.0)
657	Vector3r(9.0, 5.0, 0.0)	Vector3r(9.0, 5.0, 0.0)
480	Vector3r(4.0, 6.0, 0.0)	Vector3r(4.0, 6.0, 0.0)
221	Vector3r(6.0, 5.0, 0.0)	Vector3r(7.0, 9.0, 0.0)
710	Vector3r(3.0, 3.0, 0.0)	Vector3r(3.0, 3.0, 0.0)
451	Vector3r(1.0, 7.0, 0.0)	Vector3r(1.0, 7.0, 0.0)
602	Vector3r(5.0, 8.0, 0.0)	Vector3r(5.0, 8.0, 0.0)
309	Vector3r(8.0, 5.0, 0.0)	Vector3r(8.0, 5.0, 0.0)
622	Vector3r(3.0, 2.0, 0.0)	Vector3r(3.0, 2.0, 0.0)
902	Vector3r(-1.0, -1.0, 0.0)	Vector3r(0.0, 7.0, 0.0)
421	Vector3r(2.0, 7.0, 0.0)	Vector3r(5.0, 2.0, 0.0)
287	Vector3r(0.0, 1.0, 0.0)	Vector3r(0.0, 1.0, 0.0)
375	Vector3r(3.0, 0.0, 0.0)	Vector3r(8.0, 9.0, 0.0)
390	Vector3r(2.0, 6.0, 0.0)	Vector3r(2.0, 6.0, 0.0)
441	Vector3r(3.0, 7.0, 0.0)	Vector3r(3.0, 7.0, 0.0)
446	Vector3r(9.0, 9.0, 0.0)	Vector3r(7.0, 8.0, 0.0)
347	Vector3r(6.0, 1.0, 0.0)	Vector3r(6.0, 1.0, 0.0)
143	Vector3r(7.0, 9.0, 0.0)	Vector3r(4.0, 9.0, 0.0)
528	Vector3r(6.0, 2.0, 0.0)	Vector3r(6.0, 2.0, 0.0)
392	Vector3r(5.0, 4.0, 0.0)	Vector3r(5.0, 4.0, 0.0)
493	Vector3r(4.0, 3.0, 0.0)	Vector3r(4.0, 3.0, 0.0)
852	Vector3r(0.0, 5.0, 0.0)	Vector3r(6.0, 8.0, 0.0)
629	Vector3r(1.0, 2.0, 0.0)	Vector3r(1.0, 2.0, 0.0)
1029	Vector3r(9.0, 5.0, 0.0)	Vector3r(9.0, 5.0, 0.0)
705	Vector3r(5.0, 0.0, 0.0)	Vector3r(5.0, 0.0, 0.0)
306	Vector3r(7.0, 3.0, 0.0)	Vector3r(7.0, 3.0, 0.0)
999	Vector3r(1.0, 3.0, 0.0)	Vector3r(1.0, 3.0, 0.0)
330	Vector3r(7.0, 8.0, 0.0)	Vector3r(7.0, 8.0, 0.0)
589	Vector3r(0.0, 7.0, 0.0)	Vector3r(0.0, 7.0, 0.0)
557	Vector3r(5.0, 1.0, 0.0)	Vector3r(5.0, 1.0, 0.0)
456	Vector3r(3.0, 9.0, 0.0)	Vector3r(0.0, 0.0, 0.0)
460	Vector3r(0.0, 0.0, 0.0)	Vector3r(0.0, 0.0, 0.0)
870	Vector3r(6.0, 7.0, 0.0)	Vector3r(6.0, 7.0, 0.0)
908	Vector3r(1.0, 4.0, 0.0)	Vector3r(1.0, 4.0, 0.0)
344	Vector3r(7.0, 9.0, 0.0)	Vector3r(3.0, 3.0, 0.0)
171	Vector3r(6.0, 4.0, 0.0)	Vector3r(6.0, 4.0, 0.0)
407	Vector3r(8.0, 9.0, 0.0)	Vector3r(9.0, 7.0, 0.0)
212	Vector3r(7.0, 7.0, 0.0)	Vector3r(7.0, 7.0, 0.0)
1423	Vector3r(-1.0, -1.0, 0.0)	Vector3r(1.0, 0.0, 0.0)
305	Vector3r(4.0, 4.0, 0.0)	Vector3r(8.0, 2.0, 0.0)
450	Vector3r(8.0, 4.0, 0.0)	Vector3r(8.0, 8.0, 0.0)
848	Vector3r(-1.0, -1.0, 0.0)	Vector3r(5.0, 3.0, 0.0)
469	Vector3r(5.0, 3.0, 0.0)	Vector3r(5.0, 3.0, 0.0)
360	Vector3r(5.0, 7.0, 0.0)	Vector3r(5.0, 7.0, 0.0)
753	Vector3r(8.0, 0.0, 0.0)	Vector3r(8.0, 0.0, 0.0)
631	Vector3r(3.0, 1.0, 0.0)	Vector3r(3.0, 1.0, 0.0)
263	Vector3r(7.0, 3.0, 0.0)	Vector3r(7.0, 3.0, 0.0)
255	Vector3r(9.0, 4.0, 0.0)	Vector3r(9.0, 4.0, 0.0)
489	Vector3r(7.0, 9.0, 0.0)	Vector3r(7.0, 9.0, 0.0)
135	Vector3r(5.0, 8.0, 0.0)	Vector3r(5.0, 8.0, 0.0)
383	Vector3r(3.0, 4.0, 0.0)	Vector3r(3.0, 4.0, 0.0)
933	Vector3r(6.0, 0.0, 0.0)	Vector3r(6.0, 0.0, 0.0)
123	Vector3r(3.0, 4.0, 0.0)	Vector3r(3.0, 4.0, 0.0)
1216	Vector3r(9.0, 7.0, 0.0)	Vector3r(9.0, 7.0, 0.0)
159	Vector3r(6.0, 4.0, 0.0)	Vector3r(6.0, 6.0, 0.0)
771	Vector3r(-1.0, -1.0, 0.0)	Vector3r(8.0, 7.0, 0.0)
379	Vector3r(0.0, 2.0, 0.0)	Vector3r(2.0, 5.0, 0.0)
199	Vector3r(9.0, 7.0, 0.0)	Vector3r(9.0, 7.0, 0.0)
605	Vector3r(4.0, 9.0, 0.0)	Vector3r(4.0, 9.0, 0.0)
368	Vector3r(1.0, 8.0, 0.0)	Vector3r(1.0, 8.0, 0.0)
1156	Vector3r(7.0, 6.0, 0.0)	Vector3r(7.0, 6.0, 0.0)
699	Vector3r(-1.0, -1.0, 0.0)	Vector3r(1.0, 0.0, 0.0)
212	Vector3r(9.0, 7.0, 0.0)	Vector3r(9.0, 7.0, 0.0)
269	Vector3r(3.0, 1.0, 0.0)	Vector3r(5.0, 0.0, 0.0)
163	Vector3r(7.0, 5.0, 0.0)	Vector3r(7.0, 1.0, 0.0)
580	Vector3r(0.0, 1.0, 0.0)	Vector3r(0.0, 1.0, 0.0)
442	Vector3r(9.0, 2.0, 0.0)	Vector3r(9.0, 2.0, 0.0)
417	Vector3r(0.0, 8.0, 0.0)	Vector3r(0.0, 8.0, 0.0)
776	Vector3r(6.0, 9.0, 0.0)	Vector3r(6.0, 9.0, 0.0)
633	Vector3r(6.0, 7.0, 0.0)	Vector3r(6.0, 7.0, 0.0)
405	Vector3r(2.0, 2.0, 0.0)	Vector3r(0.0, 7.0, 0.0)
660	Vector3r(8.0, 7.0, 0.0)	Vector3r(8.0, 7.0, 0.0)
1294	Vector3r(6.0, 4.0, 0.0)	Vector3r(6.0, 4.0, 0.0)
730	Vector3r(1.0, 8.0, 0.0)	Vector3r(1.0, 8.0, 0.0)
237	Vector3r(5.0, 6.0, 0.0)	Vector3r(5.0, 6.0, 0.0)
838	Vector3r(4.0, 8.0, 0.0)	Vector3r(4.0, 8.0, 0.0)
815	Vector3r(0.0, 3.0, 0.0)	Vector3r(8.0, 7.0, 0.0)
347	Vector3r(6.0, 3.0, 0.0)	Vector3r(6.0, 3.0, 0.0)
855	Vector3r(4.0, 5.0, 0.0)	Vector3r(4.0, 5.0, 0.0)
435	Vector3r(6.0, 5.0, 0.0)	Vector3r(6.0, 5.0, 0.0)
407	Vector3r(1.0, 1.0, 0.0)	Vector3r(1.0, 1.0, 0.0)
998	Vector3r(1.0, 3.0, 0.0)	Vector3r(1.0, 3.0, 0.0)
248	Vector3r(6.0, 5.0, 0.0)	Vector3r(6.0, 5.0, 0.0)
615	Vector3r(5.0, 7.0, 0.0)	Vector3r(5.0, 7.0, 0.0)
600	Vector3r(6.0, 4.0, 0.0)	Vector3r(6.0, 4.0, 0.0)
343	Vector3r(2.0, 3.0, 0.0)	Vector3r(2.0, 3.0, 0.0)
311	Vector3r(7.0, 7.0, 0.0)	Vector3r(0.0, 7.0, 0.0)
343	Vector3r(2.0, 1.0, 0.0)	Vector3r(2.0, 1.0, 0.0)
